date,daily_ret,cumulative_ret,drawdown
2017-06-20,-0.001144318779476462,0.0297481089623437,-0.006089396573460278
2017-06-21,0.0005462367164388662,0.030310595188142386,-0.005546486109010828
2017-06-22,-0.00038722970772783353,0.029911628317498717,-0.005931568052543824
2017-06-23,-0.0009670468318792071,0.0289156555402188,-0.006892878780329671
2017-06-26,-0.00027824248091375527,0.028629367495570213,-0.007169203369551021
2017-06-27,-5.109734201170165e-05,0.028576807268976046,-0.007219934384326164
2017-06-28,0.00017427413817106165,0.02875606160560573,-0.007046918493997444
2017-06-29,-0.00021657620011042265,0.02853325752694258,-0.007261968499277994
2017-06-30,-0.0008461178937494394,0.027662997133432565,-0.008101941911536414
2017-07-03,-0.0008591721589953466,0.02678005769746572,-0.008954153107607653
2017-07-04,0.0003935586724686155,0.027184155893890338,-0.008564118419749193
2017-07-05,0.0004193795998818616,0.027614935974194177,-0.008148330436423478
2017-07-06,-6.89956773369965e-05,0.02754403498564506,-0.008216763914182811
2017-07-07,-0.000912478950339335,0.026606422683173925,-0.009121745240410536
2017-07-10,5.889544200043169e-06,0.02661246892707636,-0.009115909419132272
2017-07-11,0.0005274659466295553,0.027153972044820618,-0.008593251804293935
2017-07-12,-0.0008521238628387852,0.026278709634431463,-0.009438053152211015
2017-07-13,0.0007039114059707153,0.027001118923848155,-0.008740785299504195
2017-07-14,0.00032175669289247335,0.027331563407470005,-0.008421841012782932
2017-07-17,-7.682451429521543e-06,0.02732367098263211,-0.008429458763827929
2017-07-18,-0.0006667868427985245,0.02663866507552548,-0.009090624954430752
2017-07-19,0.00010675017344056449,0.026748258931083235,-0.008984845206780608
2017-07-20,0.0014851775775830132,0.028273162423070097,-0.007513011719836741
2017-07-21,0.0002154635153463821,0.028494717773382083,-0.007299166984406382
2017-07-24,0.0006099695672630766,0.029122068251314692,-0.006693649686870147
2017-07-25,-0.0006233612355991758,0.028480553447267187,-0.0073128383607298335
2017-07-26,-0.0007596775460736051,0.027699239864239944,-0.008066960507702727
2017-07-27,0.0,0.027699239864239944,-0.008066960507702727
2017-07-28,0.00010010367412487707,0.027802116334045612,-0.007967664365963774
2017-07-31,0.0,0.027802116334045612,-0.007967664365963774
2017-08-01,0.0001035525054475964,0.027908547818296325,-0.007864936932123857
2017-08-02,0.0,0.027908547818296325,-0.007864936932123857
2017-08-03,0.0004933438848007131,0.02841566021449693,-0.007375473165862886
2017-08-04,0.0,0.02841566021449693,-0.007375473165862886
2017-08-07,0.00033026481486679625,0.028755309722123812,-0.007047644210275743
2017-08-08,0.0,0.028755309722123812,-0.007047644210275743
2017-08-09,-0.0002704421241974059,0.028477090950883355,-0.007316180354602185
2017-08-10,0.0,0.028477090950883355,-0.007316180354602185
2017-08-11,-2.226470604029104e-05,0.028454192210784157,-0.0073382821680375455
2017-08-14,0.0,0.028454192210784157,-0.0073382821680375455
2017-08-15,-6.0745697574147956e-05,0.028391718043455194,-0.00739858209654246
2017-08-16,0.0,0.028391718043455194,-0.00739858209654246
2017-08-17,6.457838160745874e-05,0.02845812991626495,-0.007334481503392989
2017-08-18,0.0,0.02845812991626495,-0.007334481503392989
2017-08-21,0.000134694008210993,0.02859665706406056,-0.007200775405893833
2017-08-22,0.0,0.02859665706406056,-0.007200775405893833
2017-08-23,-0.0007685257061538168,0.02780615409184284,-0.007963767131044085
2017-08-24,0.0,0.02780615409184284,-0.007963767131044085
2017-08-25,0.00022270151646620355,0.02803504808099233,-0.007742839157594804
2017-08-28,0.0,0.02803504808099233,-0.007742839157594804
2017-08-29,-0.0004083270499169114,0.027615273562598297,-0.008148004596840449
2017-08-30,0.0,0.027615273562598297,-0.008148004596840449
2017-08-31,-0.0003485786416640106,0.027257068826386677,-0.0084937430181298
2017-09-01,0.0,0.027257068826386677,-0.0084937430181298
2017-09-04,-0.00014656973445221122,0.02710650403059467,-0.008639067826923306
2017-09-05,0.0,0.02710650403059467,-0.008639067826923306
2017-09-06,-5.116527463220456e-06,0.027101248811959078,-0.008644140152358799
2017-09-07,0.0,0.027101248811959078,-0.008644140152358799
2017-09-08,1.5099725969726199e-05,0.0271167577593594,-0.008629170950536521
2017-09-11,0.0,0.0271167577593594,-0.008629170950536521
2017-09-12,-0.0003000087829065712,0.026808613710961104,-0.008926590906368699
2017-09-13,0.0,0.026808613710961104,-0.008926590906368699
2017-09-14,0.00021411439767467566,0.027028468218812884,-0.008714387820329334
2017-09-15,0.0,0.027028468218812884,-0.008714387820329334
2017-09-18,-0.0002139043632216909,0.02680878234830808,-0.008926428137973366
2017-09-19,0.0,0.02680878234830808,-0.008926428137973366
2017-09-20,0.0006586346348549505,0.02748507417573598,-0.008273672757855564
2017-09-21,0.0,0.02748507417573598,-0.008273672757855564
2017-09-22,-0.00023705656637772066,0.027241502092047565,-0.008508767995777934
2017-09-25,0.0,0.027241502092047565,-0.008508767995777934
2017-09-26,0.00017052366529907685,0.027416671078131616,-0.00833969527678469
2017-09-27,0.0,0.027416671078131616,-0.00833969527678469
2017-09-28,0.0005849560502893372,0.028017664676046827,-0.007759617581705147
2017-09-29,0.0,0.028017664676046827,-0.007759617581705147
2017-10-02,-0.0003537291848339652,0.027654024825525925,-0.008110601963337436
2017-10-03,0.0,0.027654024825525925,-0.008110601963337436
2017-10-04,-0.0003838932835898521,0.02725951534754123,-0.008491381641307784
2017-10-05,0.0,0.02725951534754123,-0.008491381641307784
2017-10-06,0.00019980020541808394,0.027464762009725252,-0.008293278015686013
2017-10-09,0.0,0.027464762009725252,-0.008293278015686013
2017-10-10,0.0002422768804312889,0.02771369296701809,-0.008053010404780871
2017-10-11,0.0,0.02771369296701809,-0.008053010404780871
2017-10-12,0.00036100548312446314,0.028084703245261355,-0.007694912102568113
2017-10-13,-0.000190356363232208,0.02788900078005696,-0.007883803690317048
2017-10-16,-0.001027248599608442,0.026833103243452783,-0.008902953663624969
2017-10-17,-0.00029407580643616777,0.026531136470541172,-0.009194411326782784
2017-10-18,-0.00027341758227869605,0.02625046480907356,-0.00946531499534607
2017-10-19,-0.0006164168213339677,0.025617866759663377,-0.010075897237297746
2017-10-20,-0.0003920484844522924,0.025215774829373094,-0.010463995481508623
2017-10-23,0.000747676034562011,0.02598230409446778,-0.009724143125594057
2017-10-24,0.0005220948140824811,0.026517964134775918,-0.009207125236208823
2017-10-25,0.0008113533342285043,0.02735083290762197,-0.008403242133739526
2017-10-26,0.00024445387174352464,0.027601972796365004,-0.008160842467070955
2017-10-27,0.001462205554614417,0.029104538108920774,-0.0067105697416420355
2017-10-30,-0.0003945733565243477,0.028698480877104693,-0.007102495286139239
2017-10-31,-0.002239590901656582,0.026394617118784325,-0.00932617950397398
2017-11-01,-0.0004416876752190756,0.025941271266491706,-0.009763747920649319
2017-11-02,-0.0014896955219179456,0.02441293114893517,-0.011238898431012775
2017-11-03,0.002191821826401441,0.026658261770675207,-0.009071710267497209
2017-11-06,-0.002059697569420269,0.024543656244280898,-0.01111272285732904
2017-11-07,0.0003662963794391282,0.024918942876140493,-0.010750497028038273
2017-11-08,-0.0010778909576114478,0.023814192015329638,-0.01181680012211335
2017-11-09,0.0,0.023814192015329638,-0.01181680012211335
2017-11-10,0.0009227598096451319,0.024758926604265596,-0.010904944380699602
2017-11-13,0.0,0.024758926604265596,-0.010904944380699602
2017-11-14,-6.778647363932079e-05,0.024689461810300628,-0.01097199164661417
2017-11-15,0.0,0.024689461810300628,-0.01097199164661417
2017-11-16,-8.414111161789942e-05,0.024603243299920807,-0.011055209562658217
2017-11-17,0.0,0.024603243299920807,-0.011055209562658217
2017-11-20,5.8383690888839425e-05,0.024663063418961295,-0.010997471315707231
2017-11-21,0.0,0.024663063418961295,-0.010997471315707231
2017-11-22,-0.00027518510676258353,0.024381091404458655,-0.011269630082151701
2017-11-23,0.0,0.024381091404458655,-0.011269630082151701
2017-11-24,-0.0007289217934174403,0.02363439770216913,-0.011990337196598578
2017-11-27,0.0,0.02363439770216913,-0.011990337196598578
2017-11-28,-0.0005232146268707654,0.023098817212723333,-0.012507278303666946
2017-11-29,0.0,0.023098817212723333,-0.012507278303666946
2017-11-30,0.00043684791403313886,0.023545755796872347,-0.012075894168071127
2017-12-01,0.0,0.023545755796872347,-0.012075894168071127
2017-12-04,-0.000484317605293797,0.023050034567516198,-0.012554363205219642
2017-12-05,0.0,0.023050034567516198,-0.012554363205219642
2017-12-06,0.0004868391142785276,0.02354809534020763,-0.012073636046004307
2017-12-07,0.0,0.02354809534020763,-0.012073636046004307
2017-12-08,0.0012813764585744136,0.02485964577379529,-0.010807730460428601
2017-12-11,0.0,0.02485964577379529,-0.010807730460428601
2017-12-12,0.00017676139155014162,0.025040801390926015,-0.010632879458353986
2017-12-13,0.0,0.025040801390926015,-0.010632879458353986
2017-12-14,-3.816353061459188e-05,0.02500168221492083,-0.010670637200747943
2017-12-15,0.0,0.02500168221492083,-0.010670637200747943
2017-12-18,0.00027848051259713504,0.025287125208796946,-0.01039512825266823
2017-12-19,0.0,0.025287125208796946,-0.01039512825266823
2017-12-20,-0.0007788594457289533,0.0244885706467437,-0.011165891354568113
2017-12-21,0.0,0.0244885706467437,-0.011165891354568113
2017-12-22,-0.0009815497243156387,0.023482984172660926,-0.012136481201302882
2017-12-25,0.0,0.023482984172660926,-0.012136481201302882
2017-12-26,-0.0003057001360276016,0.023170105285177378,-0.012438471213376377
2017-12-27,0.0,0.023170105285177378,-0.012438471213376377
2017-12-28,-0.00047457794081285146,0.022684531323509782,-0.012907146130134009
2017-12-29,0.0,0.022684531323509782,-0.012907146130134009
2018-01-01,0.000108324565289556,0.02279531318079364,-0.012800219725838238
2018-01-02,0.0,0.02279531318079364,-0.012800219725838238
2018-01-03,0.00028538555834048114,0.023087204192313804,-0.012518487165351063
2018-01-04,0.0,0.023087204192313804,-0.012518487165351063
2018-01-05,-0.0004924909107337943,0.02258334304336107,-0.013004812834939755
2018-01-08,0.0,0.02258334304336107,-0.013004812834939755
2018-01-09,-0.00025911602689211385,0.02231837531034553,-0.013260559106399691
2018-01-10,0.0,0.02231837531034553,-0.013260559106399691
2018-01-11,-9.254160599964719e-05,0.02222376832605133,-0.013351873558963208
2018-01-12,0.0,0.02222376832605133,-0.013351873558963208
2018-01-15,0.0003610383691756261,0.022592830328300284,-0.012995655728442792
2018-01-16,0.0,0.022592830328300284,-0.012995655728442792
2018-01-17,2.1167150783323594e-05,0.022614475704929804,-0.012974763658663787
2018-01-18,0.0,0.022614475704929804,-0.012974763658663787
2018-01-19,-0.0002511936638516491,0.02235760142806975,-0.013222698144094405
2018-01-22,0.0,0.02235760142806975,-0.013222698144094405
2018-01-23,0.0002661124453222901,0.02262966350937967,-0.012960104423308935
2018-01-24,0.0,0.02262966350937967,-0.012960104423308935
2018-01-25,-0.000710543600914255,0.021903040545868002,-0.01366143930495801
2018-01-26,0.0,0.021903040545868002,-0.01366143930495801
2018-01-29,-0.0006189236059022102,0.021270560631130975,-0.01427190752358373
2018-01-30,0.0,0.021270560631130975,-0.01427190752358373
2018-01-31,0.00021817722122619796,0.021493378604169555,-0.014056844107482664
2018-02-01,0.0,0.021493378604169555,-0.014056844107482664
2018-02-02,-0.00018605559528663015,0.021303324045532035,-0.014240284348270996
2018-02-05,0.0,0.021303324045532035,-0.014240284348270996
2018-02-06,-0.00043356326469118806,0.020860524442118944,-0.014667673548789967
2018-02-07,0.0,0.020860524442118944,-0.014667673548789967
2018-02-08,-0.00018409136450969768,0.020672592835200287,-0.014849064721261906
2018-02-09,0.0,0.020672592835200287,-0.014849064721261906
2018-02-12,-0.0016789724694963838,0.018958911651460575,-0.016503106019893445
2018-02-13,0.0,0.018958911651460575,-0.016503106019893445
2018-02-14,-0.00017660503133305972,0.018778958380941235,-0.0166767965196708
2018-02-15,0.0,0.018778958380941235,-0.0166767965196708
2018-02-16,-2.1878171050420392e-06,0.018776729478909848,-0.016678947850995142
2018-02-19,0.0,0.018776729478909848,-0.016678947850995142
2018-02-20,-0.00035459463582415766,0.018415476715534007,-0.01702762822138028
2018-02-21,0.0,0.018415476715534007,-0.01702762822138028
2018-02-22,-0.0004177442006587599,0.017990039556274873,-0.01743825922909868
2018-02-23,0.0,0.017990039556274873,-0.01743825922909868
2018-02-26,0.0001195419660465071,0.018111732087019217,-0.017320801866844822
2018-02-27,0.0,0.018111732087019217,-0.017320801866844822
2018-02-28,-0.0002518716672383828,0.01785529858762347,-0.017568310914839128
2018-03-01,0.0,0.01785529858762347,-0.017568310914839128
2018-03-02,-0.00014175089221256067,0.017711016690905357,-0.017707571483304874
2018-03-05,0.0,0.017711016690905357,-0.017707571483304874
2018-03-06,-0.0005423908284585687,0.01715901956943111,-0.01824035788739648
2018-03-07,0.0,0.01715901956943111,-0.01824035788739648
2018-03-08,0.000610240273856986,0.01777973096808938,-0.01764124861453184
2018-03-09,0.0,0.01777973096808938,-0.01764124861453184
2018-03-12,-0.0007104500179389244,0.017056649339965313,-0.018339165407076023
2018-03-13,0.0,0.017056649339965313,-0.018339165407076023
2018-03-14,-6.724907357512073e-05,0.01698825322252384,-0.01840518118876732
2018-03-15,0.0,0.01698825322252384,-0.01840518118876732
2018-03-16,-0.0013671720385592138,0.015597855319174903,-0.019747190178240566
2018-03-19,0.0,0.015597855319174903,-0.019747190178240566
2018-03-20,-0.0003477417065058781,0.01524468958784242,-0.020088064963135244
2018-03-21,0.0,0.01524468958784242,-0.020088064963135244
2018-03-22,2.7025787871911947e-05,0.015272127375461242,-0.020061582071045848
2018-03-23,0.0,0.015272127375461242,-0.020061582071045848
2018-03-26,-0.0002850549994045824,0.01498271897979686,-0.020340918416184996
2018-03-27,0.0,0.01498271897979686,-0.020340918416184996
2018-03-28,0.0003964662594789477,0.015385125381826459,-0.01995251664454497
2018-03-29,0.0,0.015385125381826459,-0.01995251664454497
2018-03-30,0.0003063842862166931,0.015696223428701694,-0.019652245495898567
2018-04-02,0.0,0.015696223428701694,-0.019652245495898567
2018-04-03,0.0005040797147433781,0.016208215291273476,-0.01915807207945891
2018-04-04,0.0,0.016208215291273476,-0.01915807207945891
2018-04-05,0.0003910537940019853,0.01660560736935901,-0.018774510122229464
2018-04-06,0.0,0.01660560736935901,-0.018774510122229464
2018-04-09,0.0009517185631317922,0.01757312979727632,-0.01784065960889468
2018-04-10,0.0,0.01757312979727632,-0.01784065960889468
2018-04-11,5.765980403478386e-06,0.017578997104001903,-0.01783499649738483
2018-04-12,0.0,0.017578997104001903,-0.01783499649738483
2018-04-13,-0.0005443499544622941,0.017025078023266582,-0.01836963797231591
2018-04-16,0.0,0.017025078023266582,-0.01836963797231591
2018-04-17,-0.00039973949396115646,0.01661853293323179,-0.01876203439648973
2018-04-18,0.0,0.01661853293323179,-0.01876203439648973
2018-04-19,0.0006374629949096831,0.01726658962791605,-0.018136531504217075
2018-04-20,0.0,0.01726658962791605,-0.018136531504217075
2018-04-23,-0.00034075722902222075,0.016919948683657537,-0.018471108579019863
2018-04-24,0.0,0.016919948683657537,-0.018471108579019863
2018-04-25,0.0007791515735164388,0.017712283461814637,-0.017706348798817387
2018-04-26,0.0,0.017712283461814637,-0.017706348798817387
2018-04-27,0.0013251578075708127,0.019060912840104693,-0.016404654697600985
2018-04-30,0.0,0.019060912840104693,-0.016404654697600985
2018-05-01,9.520175552616573e-05,0.019157929227995307,-0.0163110146940007
2018-05-02,0.0,0.019157929227995307,-0.0163110146940007
2018-05-03,-0.00017821932745419312,0.018976295587278758,-0.01648632708338596
2018-05-04,0.0,0.018976295587278758,-0.01648632708338596
2018-05-07,-0.0007964439920728869,0.018164738038593642,-0.01726964063930188
2018-05-08,0.0,0.018164738038593642,-0.01726964063930188
2018-05-09,-0.0001711771515972006,0.017990451498879567,-0.01743786162300526
2018-05-10,0.0,0.017990451498879567,-0.01743786162300526
2018-05-11,0.0005902246485856412,0.018591294555379,-0.01685792923016817
2018-05-14,0.0,0.018591294555379,-0.01685792923016817
2018-05-15,-0.00013663540066962513,0.018452118925728733,-0.01699226124092307
2018-05-16,0.0,0.018452118925728733,-0.01699226124092307
2018-05-17,-0.0005274231431411675,0.017914963708026255,-0.017510722272231365
2018-05-18,0.0,0.017914963708026255,-0.017510722272231365
2018-05-21,0.0007865313763733485,0.018715585765462617,-0.016737963628348028
2018-05-22,0.0,0.018715585765462617,-0.016737963628348028
2018-05-23,1.1498666743519801e-06,0.018716757152565267,-0.01673683300810031
2018-05-24,0.0,0.018716757152565267,-0.01673683300810031
2018-05-25,0.00019292821215045574,0.01891329635521033,-0.016547133803219257
2018-05-28,0.0,0.01891329635521033,-0.016547133803219257
2018-05-29,0.00012243903292942024,0.019038051113855037,-0.016426720785350412
2018-05-30,0.0,0.019038051113855037,-0.016426720785350412
2018-05-31,0.0003387981872277329,0.01938329935828853,-0.016093487941346817
2018-06-01,0.0,0.01938329935828853,-0.016093487941346817
2018-06-04,0.0009262236248202645,0.020327476252901322,-0.015182170485263666
2018-06-05,0.0,0.020327476252901322,-0.015182170485263666
2018-06-06,0.00031313839626179917,0.020646979962477108,-0.014873786209519296
2018-06-07,0.0,0.020646979962477108,-0.014873786209519296
2018-06-08,0.00013582781979686978,0.020785612216547733,-0.014739978663675329
2018-06-11,0.0,0.020785612216547733,-0.014739978663675329
2018-06-12,7.593367136753484e-05,0.02086312421576264,-0.014665164253003463
2018-06-13,0.0,0.02086312421576264,-0.014665164253003463
2018-06-14,-0.0006126422372609163,0.020237700347405907,-0.01526882199122664
2018-06-15,0.0,0.020237700347405907,-0.01526882199122664
2018-06-18,0.000484627443987426,0.020732135536384755,-0.014791594237413642
2018-06-19,0.0,0.020732135536384755,-0.014791594237413642
2018-06-20,-2.3799087446454087e-05,0.020707843043031637,-0.014815041298415446
2018-06-21,0.0,0.020707843043031637,-0.014815041298415446
2018-06-22,-5.0476562651433416e-05,0.02065632121964356,-0.014864770048706507
2018-06-25,0.0,0.02065632121964356,-0.014864770048706507
2018-06-26,1.5389596247100983e-05,0.020672028708334178,-0.014849609215268764
2018-06-27,0.0,0.020672028708334178,-0.014849609215268764
2018-06-28,-0.00015680998598862394,0.02051197714181341,-0.01500409063424444
2018-06-29,0.0,0.02051197714181341,-0.01500409063424444
2018-07-02,0.00018079974225928197,0.020696485444253288,-0.01482600362770454
2018-07-03,0.0,0.020696485444253288,-0.01482600362770454
2018-07-04,7.845743382699127e-05,0.020776566671217633,-0.014748709404075933
2018-07-05,0.0,0.020776566671217633,-0.014748709404075933
2018-07-06,0.0007743113731210588,0.021566965576206742,-0.013985818124385192
2018-07-09,0.0,0.021566965576206742,-0.013985818124385192
2018-07-10,0.0011682992800516585,0.02276046152661393,-0.012833858465579238
2018-07-11,0.0,0.02276046152661393,-0.012833858465579238
2018-07-12,-0.0005546016490225705,0.022193236888096157,-0.0133813424355335
2018-07-13,0.0,0.022193236888096157,-0.0133813424355335
2018-07-16,-0.00035697468862526453,0.021828339775643135,-0.013733540323609494
2018-07-17,0.0,0.021828339775643135,-0.013733540323609494
2018-07-18,-0.00027267863613805423,0.021549709017586016,-0.014002474116702648
2018-07-19,0.0,0.021549709017586016,-0.014002474116702648
2018-07-20,0.00026219951979660844,0.021817558860738773,-0.013743946038895423
2018-07-23,0.0,0.021817558860738773,-0.013743946038895423
2018-07-24,-0.000248110700853072,0.021564034990065872,-0.013988646719664285
2018-07-25,0.0,0.021564034990065872,-0.013988646719664285
2018-07-26,0.00041480942884240303,0.021987789383945966,-0.013579639913378018
2018-07-27,0.0,0.021987789383945966,-0.013579639913378018
2018-07-30,0.0005653071868772213,0.022565526426185478,-0.013022009394539031
2018-07-31,0.0,0.022565526426185478,-0.013022009394539031
2018-08-01,-0.00029367252309883544,0.02226522702800593,-0.013311857711283234
2018-08-02,0.0,0.02226522702800593,-0.013311857711283234
2018-08-03,0.00012469648711995734,0.022392699910721348,-0.01318882116605678
2018-08-06,0.0,0.022392699910721348,-0.01318882116605678
2018-08-07,-0.000350637325076519,0.02203421086924684,-0.01353483399815877
2018-08-08,0.0,0.02203421086924684,-0.01353483399815877
2018-08-09,-0.0002811813453510546,0.02174683391483989,-0.013812209600677052
2018-08-10,0.0,0.02174683391483989,-0.013812209600677052
2018-08-13,-0.0002212168033886833,0.02152080634636877,-0.014030370911210111
2018-08-14,0.0,0.02152080634636877,-0.014030370911210111
2018-08-15,0.0001406147058952342,0.021664447194119196,-0.013891729081793995
2018-08-16,0.0,0.021664447194119196,-0.013891729081793995
2018-08-17,-0.00021570189398219876,0.021444072237845058,-0.014104434503502652
2018-08-20,0.0,0.021444072237845058,-0.014104434503502652
2018-08-21,-0.0006533650321937549,0.020776696398703276,-0.014748584191392933
2018-08-22,0.0,0.020776696398703276,-0.014748584191392933
2018-08-23,0.0002245904964564411,0.02100595314371856,-0.014527306086782132
2018-08-24,0.0,0.02100595314371856,-0.014527306086782132
2018-08-27,0.00035877180323058884,0.021372261290637073,-0.014173746271352403
2018-08-28,0.0,0.021372261290637073,-0.014173746271352403
2018-08-29,-0.0003338447654261785,0.021031281507653654,-0.014502859205779452
2018-08-30,0.0,0.021031281507653654,-0.014502859205779452
2018-08-31,0.0008924779850011061,0.021942529448396586,-0.013623324703339186
2018-09-03,0.0,0.021942529448396586,-0.013623324703339186
2018-09-04,0.00037805510602612925,0.02232888003971989,-0.01325041996477813
2018-09-05,0.0,0.02232888003971989,-0.01325041996477813
2018-09-06,-0.00018571103400522458,0.02213902228631426,-0.013433670249590742
2018-09-07,0.0,0.02213902228631426,-0.013433670249590742
2018-09-10,0.0005115845039596549,0.022661932771008253,-0.012928958203162233
2018-09-11,0.0,0.022661932771008253,-0.012928958203162233
2018-09-12,-4.864197247627521e-05,0.02261218847742197,-0.012976971285609349
2018-09-13,0.0,0.02261218847742197,-0.012976971285609349
2018-09-14,-2.9887250127062976e-05,0.022581625411161932,-0.013006470689749734
2018-09-17,0.0,0.022581625411161932,-0.013006470689749734
2018-09-18,5.577791893881354e-05,0.022638662886172334,-0.012951418244678832
2018-09-19,0.0,0.022638662886172334,-0.012951418244678832
2018-09-20,0.0004349502921629144,0.023083459871371836,-0.012522101175665297
2018-09-21,0.0,0.023083459871371836,-0.012522101175665297
2018-09-24,-0.0005569645463473079,0.022513638656269208,-0.013072091355611925
2018-09-25,0.0,0.022513638656269208,-0.013072091355611925
2018-09-26,7.702733155938454e-07,0.022514426271239785,-0.013071331151379588
2018-09-27,0.0,0.022514426271239785,-0.013071331151379588
2018-09-28,0.000493054918691186,0.023018582038545565,-0.012584721116806382
2018-10-01,0.0,0.023018582038545565,-0.012584721116806382
2018-10-02,-0.0003675464327419817,0.022642575208088545,-0.012947642080194822
2018-10-03,0.0,0.022642575208088545,-0.012947642080194822
2018-10-04,-0.00041174772547456173,0.022221504453773244,-0.013354058643492529
2018-10-05,0.0,0.022221504453773244,-0.013354058643492529
2018-10-08,-0.0003868345423705909,0.021826073865896634,-0.013735727374698838
2018-10-09,0.0,0.021826073865896634,-0.013735727374698838
2018-10-10,-0.00017202619250433066,0.021650293017007938,-0.013905390662321522
2018-10-11,0.0,0.021650293017007938,-0.013905390662321522
2018-10-12,0.000188964090750998,0.02184334823569345,-0.013719054191073507
2018-10-15,0.0,0.02184334823569345,-0.013719054191073507
2018-10-16,-0.00044040402422500084,0.021393324313002893,-0.014153416288624206
2018-10-17,0.0,0.021393324313002893,-0.014153416288624206
2018-10-18,-0.00018631993124302302,0.021203018379044813,-0.014337099156317477
2018-10-19,0.0,0.021203018379044813,-0.014337099156317477
2018-10-22,0.0004966672611174499,0.021710216485228084,-0.013847552662970289
2018-10-23,0.0,0.021710216485228084,-0.013847552662970289
2018-10-24,0.00014623010128760833,0.021859621273671248,-0.013703347490711226
2018-10-25,0.0,0.021859621273671248,-0.013703347490711226
2018-10-26,5.356195699488202e-05,0.02191435407476061,-0.013650519511825427
2018-10-29,0.0,0.02191435407476061,-0.013650519511825427
2018-10-30,-0.0004813336565478692,0.02142247230203509,-0.014125282713902856
2018-10-31,0.0,0.02142247230203509,-0.014125282713902856
2018-11-01,0.00036607085936992616,0.021796385304250432,-0.01376438270891487
2018-11-02,0.0,0.021796385304250432,-0.01376438270891487
2018-11-05,7.29851195393901e-05,0.021870961235576747,-0.013692402184492906
2018-11-06,0.0,0.021870961235576747,-0.013692402184492906
2018-11-07,0.00011821210485075598,0.02199175875279047,-0.01357580868732465
2018-11-08,0.0,0.02199175875279047,-0.01357580868732465
2018-11-09,-0.00021927577808511736,0.02176766071469327,-0.013792107619396818
2018-11-12,0.0,0.02176766071469327,-0.013792107619396818
2018-11-13,-0.0006786609000914069,0.02107422695438843,-0.014461408355317007
2018-11-14,0.0,0.02107422695438843,-0.014461408355317007
2018-11-15,-0.0008193600685334481,0.020237599505813275,-0.01526891932330942
2018-11-16,0.0,0.020237599505813275,-0.01526891932330942
2018-11-19,-2.975380589941851e-05,0.020207243554306364,-0.015298218820746928
2018-11-20,0.0,0.020207243554306364,-0.015298218820746928
2018-11-21,0.0008991910570653988,0.02112460478406386,-0.014412783785234055
2018-11-22,0.0,0.02112460478406386,-0.014412783785234055
2018-11-23,-0.0002817140383576022,0.02083693964798372,-0.014690437540067651
2018-11-26,0.0,0.02083693964798372,-0.014690437540067651
2018-11-27,0.00012986659227926287,0.02096951226260857,-0.014562478744850834
2018-11-28,0.0,0.02096951226260857,-0.014562478744850834
2018-11-29,-0.0004276524823839481,0.02053289211625109,-0.014983903547049928
2018-11-30,0.0,0.02053289211625109,-0.014983903547049928
2018-12-03,-5.335101004201249e-05,0.020478445655675692,-0.015036455150703235
2018-12-04,0.0,0.020478445655675692,-0.015036455150703235
2018-12-05,-0.00027776135360266875,0.02019499618128795,-0.015310039958169932
2018-12-06,0.0,0.02019499618128795,-0.015310039958169932
2018-12-07,-0.0005596713170401951,0.01962402230413729,-0.01586114268498286
2018-12-10,0.0,0.01962402230413729,-0.01586114268498286
2018-12-11,-0.00047597237311297483,0.01913870943855822,-0.016329565592371753
2018-12-12,0.0,0.01913870943855822,-0.016329565592371753
2018-12-13,-2.552802061833482e-05,0.019112692844570844,-0.016354676751502845
2018-12-14,0.0,0.019112692844570844,-0.016354676751502845
2018-12-17,0.00034280644220315075,0.01946205124100886,-0.01601747679785036
2018-12-18,0.0,0.01946205124100886,-0.01601747679785036
2018-12-19,-0.0004995966158251135,0.018952731450246674,-0.01650907113647326
2018-12-20,0.0,0.018952731450246674,-0.01650907113647326
2018-12-21,7.578757145923984e-05,0.019029955403194965,-0.01643453474742258
2018-12-24,0.0,0.019029955403194965,-0.01643453474742258
2018-12-25,-0.0005511258719450935,0.018468341630485163,-0.016976603122075034
2018-12-26,0.0,0.018468341630485163,-0.016976603122075034
2018-12-27,9.140760698133442e-05,0.018561437384379875,-0.016886747305759738
2018-12-28,0.0,0.018561437384379875,-0.016886747305759738
2018-12-31,-1.7468669511256432e-05,0.01854364447125323,-0.016903920986263258
2019-01-01,0.0,0.01854364447125323,-0.016903920986263258
2019-01-02,-0.0003589533854122669,0.01817803478188007,-0.017256806652010816
2019-01-03,0.0,0.01817803478188007,-0.017256806652010816
2019-01-04,-0.0004940334384031843,0.017675020786450224,-0.017742314650887804
2019-01-07,0.0,0.017675020786450224,-0.017742314650887804
2019-01-08,0.0009668341617316596,0.018658943762087654,-0.01679263436506871
2019-01-09,0.0,0.018658943762087654,-0.01679263436506871
2019-01-10,-0.0002395331629312802,0.01841494116334008,-0.017028145135176576
2019-01-11,0.0,0.01841494116334008,-0.017028145135176576
2019-01-14,0.00011474041723456136,0.018531794518607203,-0.01691535853441943
2019-01-15,0.0,0.018531794518607203,-0.01691535853441943
2019-01-16,-0.00012007994490310602,0.018409489276839386,-0.01703340728400167
2019-01-17,0.0,0.018409489276839386,-0.01703340728400167
2019-01-18,0.0002865747419647935,0.018701339713443232,-0.016751713886334226
